date,createdAt,timestamp,context,value
2023-09-22 18:16:45.627000-05:00,1695424607076,1695424605627,{},19.7
2023-09-22 17:56:45.676000-05:00,1695423406229,1695423405676,{},19.7
2023-09-22 17:36:45.746000-05:00,1695422206594,1695422205746,{},19.6
2023-09-22 17:16:45.798000-05:00,1695421006390,1695421005798,{},19.6
2023-09-22 16:56:45.816000-05:00,1695419806399,1695419805816,{},19.6
2023-09-22 16:36:45.867000-05:00,1695418606320,1695418605867,{},19.6
2023-09-22 16:16:45.933000-05:00,1695417406550,1695417405933,{},19.6
2023-09-22 15:56:45.976000-05:00,1695416206454,1695416205976,{},19.5
2023-09-22 15:36:45.797000-05:00,1695415006289,1695415005797,{},19.5
2023-09-22 15:16:45.875000-05:00,1695413806360,1695413805875,{},19.5
2023-09-22 14:56:46.107000-05:00,1695412606789,1695412606107,{},19.5
2023-09-22 14:36:46.154000-05:00,1695411407160,1695411406154,{},19.4
2023-09-22 14:16:46.196000-05:00,1695410206868,1695410206196,{},19.4
2023-09-22 13:56:46.245000-05:00,1695409008783,1695409006245,{},19.3
2023-09-22 13:36:46.295000-05:00,1695407806749,1695407806295,{},19.3
2023-09-22 13:16:46.369000-05:00,1695406607017,1695406606369,{},19.3
2023-09-22 12:56:46.395000-05:00,1695405406859,1695405406395,{},19.2
2023-09-22 12:36:46.445000-05:00,1695404206881,1695404206445,{},19.2
2023-09-22 12:16:46.475000-05:00,1695403006976,1695403006475,{},19.2
2023-09-22 11:56:46.526000-05:00,1695401806979,1695401806526,{},19.2
2023-09-22 11:36:46.585000-05:00,1695400607092,1695400606585,{},19.1
2023-09-22 10:56:46.665000-05:00,1695398207105,1695398206665,{},19.1
2023-09-22 10:36:46.720000-05:00,1695397007352,1695397006720,{},19.1
2023-09-22 10:16:46.773000-05:00,1695395807863,1695395806773,{},19.1
2023-09-22 09:56:46.805000-05:00,1695394607399,1695394606805,{},19.2
2023-09-22 09:36:46.873000-05:00,1695393407359,1695393406873,{},19.1
2023-09-22 09:16:46.925000-05:00,1695392207383,1695392206925,{},19.2
2023-09-22 08:56:46.945000-05:00,1695391007442,1695391006945,{},19.2
2023-09-22 08:36:46.994000-05:00,1695389807654,1695389806994,{},19.2
2023-09-22 08:16:47.063000-05:00,1695388607606,1695388607063,{},19.2
2023-09-22 07:56:47.091000-05:00,1695387407649,1695387407091,{},19.2
2023-09-22 07:36:46.915000-05:00,1695386207500,1695386206915,{},19.3
2023-09-22 07:16:47.185000-05:00,1695385007658,1695385007185,{},19.3
2023-09-22 06:56:47.257000-05:00,1695383808386,1695383807257,{},19.3
2023-09-22 06:36:47.285000-05:00,1695382608876,1695382607285,{},19.3
2023-09-22 06:16:47.316000-05:00,1695381407760,1695381407316,{},19.3
2023-09-22 05:56:47.366000-05:00,1695380207870,1695380207366,{},19.3
2023-09-22 05:36:47.416000-05:00,1695379008050,1695379007416,{},19.3
2023-09-22 05:16:47.244000-05:00,1695377808128,1695377807244,{},19.3
2023-09-22 04:56:47.506000-05:00,1695376608115,1695376607506,{},19.3
2023-09-22 04:36:47.562000-05:00,1695375408223,1695375407562,{},19.3
2023-09-22 04:16:47.586000-05:00,1695374208944,1695374207586,{},19.4
2023-09-22 03:56:47.646000-05:00,1695373008644,1695373007646,{},19.4
2023-09-22 03:36:47.684000-05:00,1695371808214,1695371807684,{},19.4
2023-09-22 03:16:47.504000-05:00,1695370607934,1695370607504,{},19.4
2023-09-22 02:56:47.776000-05:00,1695369408225,1695369407776,{},19.4
2023-09-22 02:36:47.597000-05:00,1695368208980,1695368207597,{},19.5
2023-09-22 02:16:47.655000-05:00,1695367008874,1695367007655,{},19.5
2023-09-22 01:56:47.896000-05:00,1695365808344,1695365807896,{},19.5
2023-09-22 01:36:47.948000-05:00,1695364609605,1695364607948,{},19.5
2023-09-22 01:16:48.018000-05:00,1695363408453,1695363408018,{},19.5
2023-09-22 00:56:48.048000-05:00,1695362209087,1695362208048,{},19.5
2023-09-22 00:36:48.088000-05:00,1695361008553,1695361008088,{},19.5
2023-09-22 00:16:47.950000-05:00,1695359808379,1695359807950,{},19.5
2023-09-21 23:56:48.207000-05:00,1695358608660,1695358608207,{},19.5
2023-09-21 23:36:48.226000-05:00,1695357408762,1695357408226,{},19.5
2023-09-21 23:16:48.277000-05:00,1695356208738,1695356208277,{},19.5
2023-09-21 22:56:48.336000-05:00,1695355008802,1695355008336,{},19.5
2023-09-21 22:36:48.387000-05:00,1695353808923,1695353808387,{},19.5
2023-09-21 22:16:48.415000-05:00,1695352608826,1695352608415,{},19.5
2023-09-21 21:56:48.457000-05:00,1695351408913,1695351408457,{},19.5
2023-09-21 21:36:48.507000-05:00,1695350208932,1695350208507,{},19.5
2023-09-21 21:16:48.527000-05:00,1695349009053,1695349008527,{},19.5
2023-09-21 20:56:48.598000-05:00,1695347809112,1695347808598,{},19.5
2023-09-21 20:36:48.637000-05:00,1695346609167,1695346608637,{},19.5
2023-09-21 20:16:48.706000-05:00,1695345409204,1695345408706,{},19.5
2023-09-21 19:56:48.728000-05:00,1695344210064,1695344208728,{},19.5
2023-09-21 19:36:48.776000-05:00,1695343009370,1695343008776,{},19.5
2023-09-21 19:16:48.816000-05:00,1695341809295,1695341808816,{},19.5
2023-09-21 18:56:48.646000-05:00,1695340610318,1695340608646,{},19.5
2023-09-21 18:36:48.905000-05:00,1695339409395,1695339408905,{},19.5
2023-09-21 18:16:48.948000-05:00,1695338209441,1695338208948,{},19.5
2023-09-21 17:56:49.005000-05:00,1695337009474,1695337009005,{},19.5
2023-09-21 17:36:49.039000-05:00,1695335809489,1695335809039,{},19.5
2023-09-21 17:16:49.096000-05:00,1695334609568,1695334609096,{},19.5
2023-09-21 16:56:48.918000-05:00,1695333409363,1695333408918,{},19.4
2023-09-21 16:36:49.185000-05:00,1695332211724,1695332209185,{},19.4
2023-09-21 16:16:49.217000-05:00,1695331010135,1695331009217,{},19.4
2023-09-21 15:56:49.263000-05:00,1695329811791,1695329809263,{},19.3
2023-09-21 15:36:49.095000-05:00,1695328610236,1695328609095,{},19.3
2023-09-21 15:16:49.367000-05:00,1695327425915,1695327409367,{},19.3
2023-09-21 14:56:49.409000-05:00,1695326209897,1695326209409,{},19.3
2023-09-21 14:36:49.445000-05:00,1695325010154,1695325009445,{},19.3
2023-09-21 14:16:49.513000-05:00,1695323810257,1695323809513,{},19.2
2023-09-21 13:56:49.550000-05:00,1695322610383,1695322609550,{},19.2
2023-09-21 13:36:49.578000-05:00,1695321410139,1695321409578,{},19.2
2023-09-21 13:16:49.613000-05:00,1695320210261,1695320209613,{},19.2
2023-09-21 12:56:49.672000-05:00,1695319010626,1695319009672,{},19.2
2023-09-21 12:36:49.733000-05:00,1695317810888,1695317809733,{},19.2
2023-09-21 12:16:49.770000-05:00,1695316610252,1695316609770,{},19.2
2023-09-21 11:56:49.656000-05:00,1695315410908,1695315409656,{},19.2
2023-09-21 11:36:49.866000-05:00,1695314212804,1695314209866,{},19.2
2023-09-21 11:16:49.929000-05:00,1695313010784,1695313009929,{},19.2
2023-09-21 10:56:49.988000-05:00,1695311811344,1695311809988,{},19.2
2023-09-21 10:36:50.026000-05:00,1695310611821,1695310610026,{},19.2
2023-09-21 10:16:50.077000-05:00,1695309410629,1695309410077,{},19.3
2023-09-21 09:56:50.137000-05:00,1695308210775,1695308210137,{},19.3
2023-09-21 09:36:49.959000-05:00,1695307010507,1695307009959,{},19.3
2023-09-21 09:16:50.350000-05:00,1695305811056,1695305810350,{},19.3
2023-09-21 08:56:50.262000-05:00,1695304610899,1695304610262,{},19.3
2023-09-21 08:36:50.320000-05:00,1695303413933,1695303410320,{},19.3
2023-09-21 08:16:51.809000-05:00,1695302212393,1695302211809,{},19.3
2023-09-21 07:56:50.394000-05:00,1695301031800,1695301010394,{},19.4
2023-09-21 07:36:50.441000-05:00,1695299810981,1695299810441,{},19.4
2023-09-21 07:16:50.488000-05:00,1695298610967,1695298610488,{},19.4
2023-09-21 06:56:50.541000-05:00,1695297411005,1695297410541,{},19.4
2023-09-21 06:36:50.577000-05:00,1695296211121,1695296210577,{},19.5
2023-09-21 06:16:50.612000-05:00,1695295011147,1695295010612,{},19.5
2023-09-21 05:56:50.643000-05:00,1695293811103,1695293810643,{},19.5
2023-09-21 05:36:50.712000-05:00,1695292611171,1695292610712,{},19.5
2023-09-21 05:16:50.752000-05:00,1695291411263,1695291410752,{},19.5
2023-09-21 04:56:50.781000-05:00,1695290211277,1695290210781,{},19.5
2023-09-21 04:36:50.849000-05:00,1695289011371,1695289010849,{},19.5
2023-09-21 04:16:50.886000-05:00,1695287811464,1695287810886,{},19.6
2023-09-21 03:56:50.930000-05:00,1695286611413,1695286610930,{},19.6
2023-09-21 03:36:50.983000-05:00,1695285411570,1695285410983,{},19.6
2023-09-21 03:16:51.026000-05:00,1695284211577,1695284211026,{},19.6
2023-09-21 02:56:51.069000-05:00,1695283011536,1695283011069,{},19.6
2023-09-21 02:36:51.130000-05:00,1695281811803,1695281811130,{},19.6
2023-09-21 02:16:51.156000-05:00,1695280611720,1695280611156,{},19.6
2023-09-21 01:56:51.190000-05:00,1695279411887,1695279411190,{},19.6
2023-09-21 01:36:51.268000-05:00,1695278212943,1695278211268,{},19.6
2023-09-21 01:16:51.281000-05:00,1695277011806,1695277011281,{},19.7
2023-09-21 00:56:51.341000-05:00,1695275811770,1695275811341,{},19.7
2023-09-21 00:36:51.379000-05:00,1695274611990,1695274611379,{},19.7
2023-09-21 00:16:51.189000-05:00,1695273411955,1695273411189,{},19.7
2023-09-20 23:56:51.439000-05:00,1695272211975,1695272211439,{},19.7
2023-09-20 23:36:51.520000-05:00,1695271012000,1695271011520,{},19.7
2023-09-20 23:16:51.570000-05:00,1695269812143,1695269811570,{},19.7
2023-09-20 22:56:50.840000-05:00,1695268611887,1695268610840,{},19.7
2023-09-20 22:36:51.637000-05:00,1695267412383,1695267411637,{},19.7
2023-09-20 22:16:51.700000-05:00,1695266213560,1695266211700,{},19.7
2023-09-20 21:56:51.760000-05:00,1695265012343,1695265011760,{},19.6
2023-09-20 21:36:51.772000-05:00,1695263812215,1695263811772,{},19.6
2023-09-20 21:16:51.812000-05:00,1695262612474,1695262611812,{},19.6
2023-09-20 20:56:51.872000-05:00,1695261412465,1695261411872,{},19.6
2023-09-20 20:36:51.702000-05:00,1695260212933,1695260211702,{},19.5
2023-09-20 20:16:51.961000-05:00,1695259012746,1695259011961,{},19.5
2023-09-20 19:56:51.994000-05:00,1695257812454,1695257811994,{},19.5
2023-09-20 19:36:52.054000-05:00,1695256613580,1695256612054,{},19.5
2023-09-20 19:16:52.102000-05:00,1695255412781,1695255412102,{},19.4
2023-09-20 18:56:52.131000-05:00,1695254212583,1695254212131,{},19.3
2023-09-20 18:36:52.191000-05:00,1695253012655,1695253012191,{},19.3
2023-09-20 18:16:52.222000-05:00,1695251812699,1695251812222,{},19.2
2023-09-20 17:56:52.282000-05:00,1695250612759,1695250612282,{},19.1
2023-09-20 17:36:52.352000-05:00,1695249412841,1695249412352,{},19.1
2023-09-20 17:16:52.371000-05:00,1695248214342,1695248212371,{},19.0
2023-09-20 16:56:52.425000-05:00,1695247013049,1695247012425,{},19.0
2023-09-20 16:36:52.459000-05:00,1695245812939,1695245812459,{},18.9
2023-09-20 16:16:52.509000-05:00,1695244612942,1695244612509,{},18.8
2023-09-20 15:56:52.575000-05:00,1695243413538,1695243412575,{},18.8
2023-09-20 15:36:52.599000-05:00,1695242213067,1695242212599,{},18.7
2023-09-20 15:16:52.659000-05:00,1695241013342,1695241012659,{},18.6
2023-09-20 14:56:52.711000-05:00,1695239813251,1695239812711,{},18.6
2023-09-20 14:36:52.530000-05:00,1695238612966,1695238612530,{},18.5
2023-09-20 14:16:52.801000-05:00,1695237415176,1695237412801,{},18.5
2023-09-20 13:56:52.851000-05:00,1695236213330,1695236212851,{},18.4
2023-09-20 13:36:52.873000-05:00,1695235014030,1695235012873,{},18.4
2023-09-20 13:16:52.942000-05:00,1695233814970,1695233812942,{},18.3
2023-09-20 12:56:52.973000-05:00,1695232615428,1695232612973,{},18.3
2023-09-20 12:36:53.029000-05:00,1695231413548,1695231413029,{},18.3
2023-09-20 12:16:52.842000-05:00,1695230213901,1695230212842,{},18.2
2023-09-20 11:56:53.121000-05:00,1695229014164,1695229013121,{},18.2
2023-09-20 11:36:53.139000-05:00,1695227813845,1695227813139,{},18.2
2023-09-20 11:16:53.199000-05:00,1695226614077,1695226613199,{},18.2
2023-09-20 10:56:53.247000-05:00,1695225413703,1695225413247,{},18.2
2023-09-20 10:36:53.297000-05:00,1695224213781,1695224213297,{},18.2
2023-09-20 10:16:53.352000-05:00,1695223014178,1695223013352,{},18.2
2023-09-20 09:56:53.422000-05:00,1695221813953,1695221813422,{},18.2
2023-09-20 09:36:53.454000-05:00,1695220613908,1695220613454,{},18.3
2023-09-20 09:16:53.513000-05:00,1695219413978,1695219413513,{},18.3
2023-09-20 08:56:53.561000-05:00,1695218214053,1695218213561,{},18.3
2023-09-20 08:36:53.602000-05:00,1695217015018,1695217013602,{},18.3
2023-09-20 08:16:53.643000-05:00,1695215815063,1695215813643,{},18.3
2023-09-20 07:56:53.697000-05:00,1695214614422,1695214613697,{},18.3
2023-09-20 07:36:53.740000-05:00,1695213414357,1695213413740,{},18.3
2023-09-20 07:16:53.762000-05:00,1695212214213,1695212213762,{},18.3
2023-09-20 06:56:53.823000-05:00,1695211015165,1695211013823,{},18.3
2023-09-20 06:36:53.852000-05:00,1695209814315,1695209813852,{},18.3
2023-09-20 06:16:53.912000-05:00,1695208619896,1695208613912,{},18.4
2023-09-20 05:56:53.943000-05:00,1695207415075,1695207413943,{},18.4
2023-09-20 05:36:54.001000-05:00,1695206214468,1695206214001,{},18.4
2023-09-20 05:16:54.043000-05:00,1695205014808,1695205014043,{},18.4
2023-09-20 04:56:54.087000-05:00,1695203815452,1695203814087,{},18.4
2023-09-20 04:36:54.152000-05:00,1695202614704,1695202614152,{},18.4
2023-09-20 04:16:54.176000-05:00,1695201414664,1695201414176,{},18.4
2023-09-20 03:56:54.211000-05:00,1695200214658,1695200214211,{},18.5
2023-09-20 03:36:54.261000-05:00,1695199014716,1695199014261,{},18.5
2023-09-20 03:16:54.292000-05:00,1695197814715,1695197814292,{},18.5
2023-09-20 02:56:54.357000-05:00,1695196614835,1695196614357,{},18.5
2023-09-20 02:36:54.390000-05:00,1695195414921,1695195414390,{},18.5
2023-09-20 02:16:54.458000-05:00,1695194214955,1695194214458,{},18.5
2023-09-20 01:56:54.497000-05:00,1695193015095,1695193014497,{},18.5
2023-09-20 01:36:54.551000-05:00,1695191815015,1695191814551,{},18.5
2023-09-20 01:16:54.587000-05:00,1695190615033,1695190614587,{},18.5
2023-09-20 00:56:54.634000-05:00,1695189415371,1695189414634,{},18.5
2023-09-20 00:36:54.679000-05:00,1695188215130,1695188214679,{},18.5
2023-09-20 00:16:54.715000-05:00,1695187015234,1695187014715,{},18.5
2023-09-19 23:56:54.764000-05:00,1695185815737,1695185814764,{},18.5
2023-09-19 23:36:54.800000-05:00,1695184615284,1695184614800,{},18.6
2023-09-19 23:16:54.849000-05:00,1695183415414,1695183414849,{},18.6
2023-09-19 22:56:54.905000-05:00,1695182215485,1695182214905,{},18.6
2023-09-19 22:36:54.930000-05:00,1695181015393,1695181014930,{},18.6
2023-09-19 22:16:54.993000-05:00,1695179815441,1695179814993,{},18.6
2023-09-19 21:56:55.033000-05:00,1695178615493,1695178615033,{},18.5
2023-09-19 21:36:55.086000-05:00,1695177415564,1695177415086,{},18.5
2023-09-19 21:16:55.126000-05:00,1695176215578,1695176215126,{},18.5
2023-09-19 20:56:54.936000-05:00,1695175015422,1695175014936,{},18.5
2023-09-19 20:36:55.214000-05:00,1695173815730,1695173815214,{},18.5
2023-09-19 20:16:55.242000-05:00,1695172615772,1695172615242,{},18.5
2023-09-19 19:56:55.082000-05:00,1695171415646,1695171415082,{},18.4
2023-09-19 19:36:55.342000-05:00,1695170215860,1695170215342,{},18.4
2023-09-19 19:16:55.392000-05:00,1695169016061,1695169015392,{},18.4
2023-09-19 18:56:55.431000-05:00,1695167816061,1695167815431,{},18.4
2023-09-19 18:36:55.481000-05:00,1695166616034,1695166615481,{},18.3
2023-09-19 18:16:55.530000-05:00,1695165418267,1695165415530,{},18.3
2023-09-19 17:56:55.573000-05:00,1695164217828,1695164215573,{},18.3
2023-09-19 17:36:55.621000-05:00,1695163016174,1695163015621,{},18.3
2023-09-19 17:16:55.451000-05:00,1695161816151,1695161815451,{},18.2
2023-09-19 16:56:55.687000-05:00,1695160616156,1695160615687,{},18.2
2023-09-19 16:36:55.747000-05:00,1695159416562,1695159415747,{},18.2
2023-09-19 16:16:55.811000-05:00,1695158216228,1695158215811,{},18.3
2023-09-19 15:56:55.859000-05:00,1695157016346,1695157015859,{},18.2
2023-09-19 15:36:55.911000-05:00,1695155817068,1695155815911,{},18.2
2023-09-19 15:16:55.744000-05:00,1695154616224,1695154615744,{},18.3
2023-09-19 14:56:56.004000-05:00,1695153416475,1695153416004,{},18.3
2023-09-19 14:36:56.052000-05:00,1695152216594,1695152216052,{},18.3
2023-09-19 14:16:56.102000-05:00,1695151016805,1695151016102,{},18.3
2023-09-19 13:56:56.154000-05:00,1695149816644,1695149816154,{},18.3
2023-09-19 13:36:56.174000-05:00,1695148616725,1695148616174,{},18.3
2023-09-19 13:16:56.222000-05:00,1695147424714,1695147416222,{},18.3
2023-09-19 12:56:56.274000-05:00,1695146216705,1695146216274,{},18.3
2023-09-19 12:36:56.314000-05:00,1695145018673,1695145016314,{},18.3
2023-09-19 12:16:56.351000-05:00,1695143816840,1695143816351,{},18.3
2023-09-19 11:56:56.486000-05:00,1695142617157,1695142616486,{},18.3
2023-09-19 11:36:56.457000-05:00,1695141416981,1695141416457,{},18.4
2023-09-19 11:16:56.480000-05:00,1695140218581,1695140216480,{},18.4
2023-09-19 10:56:56.538000-05:00,1695139025479,1695139016538,{},18.5
2023-09-19 10:36:56.560000-05:00,1695137817075,1695137816560,{},18.5
2023-09-19 10:16:56.613000-05:00,1695136620079,1695136616613,{},18.5
2023-09-19 09:56:56.660000-05:00,1695135419711,1695135416660,{},18.5
2023-09-19 09:36:56.710000-05:00,1695134217751,1695134216710,{},18.5
2023-09-19 09:16:56.739000-05:00,1695133017371,1695133016739,{},18.5
2023-09-19 08:56:56.781000-05:00,1695131822734,1695131816781,{},18.6
2023-09-19 08:36:56.827000-05:00,1695130617275,1695130616827,{},18.6
2023-09-19 08:16:56.879000-05:00,1695129417947,1695129416879,{},18.6
2023-09-19 07:56:56.922000-05:00,1695128218142,1695128216922,{},18.6
2023-09-19 07:36:56.943000-05:00,1695127017487,1695127016943,{},18.7
2023-09-19 07:16:56.962000-05:00,1695125820999,1695125816962,{},18.7
2023-09-19 06:56:57.019000-05:00,1695124617701,1695124617019,{},18.8
2023-09-19 06:36:57.057000-05:00,1695123417536,1695123417057,{},18.8
2023-09-19 06:16:56.919000-05:00,1695122223288,1695122216919,{},18.8
2023-09-19 05:56:57.152000-05:00,1695121017728,1695121017152,{},18.8
2023-09-19 05:36:57.191000-05:00,1695119817599,1695119817191,{},18.9
2023-09-19 05:16:57.221000-05:00,1695118617756,1695118617221,{},18.9
2023-09-19 04:56:57.294000-05:00,1695117417871,1695117417294,{},19.0
2023-09-19 04:36:57.309000-05:00,1695116217969,1695116217309,{},19.0
2023-09-19 04:16:57.357000-05:00,1695115017798,1695115017357,{},19.0
2023-09-19 03:56:57.176000-05:00,1695113818632,1695113817176,{},19.0
2023-09-19 03:36:57.438000-05:00,1695112619340,1695112617438,{},19.0
2023-09-19 03:16:57.482000-05:00,1695111417971,1695111417482,{},19.1
2023-09-19 02:56:57.526000-05:00,1695110218207,1695110217526,{},19.1
2023-09-19 02:36:57.362000-05:00,1695109017857,1695109017362,{},19.1
2023-09-19 02:16:57.590000-05:00,1695107818604,1695107817590,{},19.1
2023-09-19 01:56:57.627000-05:00,1695106618086,1695106617627,{},19.2
2023-09-19 01:36:57.671000-05:00,1695105418105,1695105417671,{},19.2
2023-09-19 01:16:57.714000-05:00,1695104218362,1695104217714,{},19.3
2023-09-19 00:56:57.763000-05:00,1695103019675,1695103017763,{},19.3
2023-09-19 00:36:57.594000-05:00,1695101818146,1695101817594,{},19.3
2023-09-19 00:16:57.854000-05:00,1695100619525,1695100617854,{},19.3
2023-09-18 23:56:57.914000-05:00,1695099420812,1695099417914,{},19.3
2023-09-18 23:36:57.936000-05:00,1695098219373,1695098217936,{},19.4
2023-09-18 23:16:57.765000-05:00,1695097018318,1695097017765,{},19.4
2023-09-18 22:56:58.049000-05:00,1695095825669,1695095818049,{},19.4
2023-09-18 22:36:58.068000-05:00,1695094619600,1695094618068,{},19.4
2023-09-18 22:16:58.128000-05:00,1695093419668,1695093418128,{},19.4
2023-09-18 21:56:58.156000-05:00,1695092219618,1695092218156,{},19.4
2023-09-18 21:36:58.188000-05:00,1695091019673,1695091018188,{},19.4
2023-09-18 21:16:58.006000-05:00,1695089818503,1695089818006,{},19.4
2023-09-18 20:56:58.286000-05:00,1695088619811,1695088618286,{},19.4
2023-09-18 20:36:58.306000-05:00,1695087418734,1695087418306,{},19.4
2023-09-18 20:16:58.367000-05:00,1695086218989,1695086218367,{},19.3
2023-09-18 19:56:58.398000-05:00,1695085020316,1695085018398,{},19.3
2023-09-18 19:36:58.472000-05:00,1695083818919,1695083818472,{},19.3
2023-09-18 19:16:58.469000-05:00,1695082618924,1695082618469,{},19.3
2023-09-18 18:56:58.538000-05:00,1695081420818,1695081418538,{},19.2
2023-09-18 18:36:58.568000-05:00,1695080219156,1695080218568,{},19.1
2023-09-18 18:16:58.608000-05:00,1695079019113,1695079018608,{},19.1
2023-09-18 17:56:58.658000-05:00,1695077819178,1695077818658,{},19.0
2023-09-18 17:36:58.504000-05:00,1695076619032,1695076618504,{},18.9
2023-09-18 17:16:58.748000-05:00,1695075419230,1695075418748,{},18.9
2023-09-18 16:56:58.793000-05:00,1695074219249,1695074218793,{},18.8
2023-09-18 16:36:58.928000-05:00,1695073019376,1695073018928,{},18.8
2023-09-18 16:16:58.888000-05:00,1695071820528,1695071818888,{},18.7
2023-09-18 15:56:58.918000-05:00,1695070619375,1695070618918,{},18.6
2023-09-18 15:36:58.979000-05:00,1695069419543,1695069418979,{},18.5
2023-09-18 15:16:59.040000-05:00,1695068220934,1695068219040,{},18.5
2023-09-18 14:56:59.093000-05:00,1695067022253,1695067019093,{},18.4
2023-09-18 14:36:59.142000-05:00,1695065819697,1695065819142,{},18.4
2023-09-18 14:16:59.167000-05:00,1695064619725,1695064619167,{},18.3
2023-09-18 13:56:59.238000-05:00,1695063438229,1695063419238,{},18.3
2023-09-18 13:36:59.263000-05:00,1695062221551,1695062219263,{},18.2
2023-09-18 13:16:59.303000-05:00,1695061019951,1695061019303,{},18.1
2023-09-18 12:56:59.366000-05:00,1695059819982,1695059819366,{},18.1
2023-09-18 12:36:59.398000-05:00,1695058620179,1695058619398,{},18.1
2023-09-18 12:16:59.481000-05:00,1695057419961,1695057419481,{},18.1
2023-09-18 11:56:59.504000-05:00,1695056219971,1695056219504,{},18.1
2023-09-18 11:36:59.556000-05:00,1695055020234,1695055019556,{},18.1
2023-09-18 11:16:59.398000-05:00,1695053819933,1695053819398,{},18.1
2023-09-18 10:56:59.634000-05:00,1695052620493,1695052619634,{},18.1
2023-09-18 10:36:59.703000-05:00,1695051420269,1695051419703,{},18.1
2023-09-18 10:16:59.759000-05:00,1695050220199,1695050219759,{},18.1
2023-09-18 09:56:59.812000-05:00,1695049020531,1695049019812,{},18.2
2023-09-18 09:36:59.842000-05:00,1695047820801,1695047819842,{},18.2
2023-09-18 09:16:59.912000-05:00,1695046620648,1695046619912,{},18.3
2023-09-18 08:56:59.720000-05:00,1695045421300,1695045419720,{},18.3
2023-09-18 08:36:59.974000-05:00,1695044220473,1695044219974,{},18.3
2023-09-18 08:17:00.024000-05:00,1695043020666,1695043020024,{},18.4
2023-09-18 07:57:00.061000-05:00,1695041820723,1695041820061,{},18.5
2023-09-18 07:37:00.123000-05:00,1695040620701,1695040620123,{},18.5
2023-09-18 07:17:00.133000-05:00,1695039420673,1695039420133,{},18.5
2023-09-18 06:57:00.188000-05:00,1695038220644,1695038220188,{},18.6
2023-09-18 06:37:00.220000-05:00,1695037021172,1695037020220,{},18.6
2023-09-18 06:17:00.249000-05:00,1695035820963,1695035820249,{},18.7
2023-09-18 05:57:00.313000-05:00,1695034620745,1695034620313,{},18.7
2023-09-18 05:37:00.320000-05:00,1695033420783,1695033420320,{},18.8
2023-09-18 05:17:00.358000-05:00,1695032220808,1695032220358,{},18.8
2023-09-18 04:57:00.382000-05:00,1695031020933,1695031020382,{},18.8
2023-09-18 04:37:00.411000-05:00,1695029820985,1695029820411,{},18.9
2023-09-18 04:17:00.448000-05:00,1695028620900,1695028620448,{},19.0
2023-09-18 03:57:00.492000-05:00,1695027420975,1695027420492,{},19.0
2023-09-18 03:37:00.521000-05:00,1695026220993,1695026220521,{},19.0
2023-09-18 03:17:00.541000-05:00,1695025021262,1695025020541,{},19.1
2023-09-18 02:57:00.600000-05:00,1695023821042,1695023820600,{},19.1
2023-09-18 02:37:00.618000-05:00,1695022621146,1695022620618,{},19.1
2023-09-18 02:17:00.661000-05:00,1695021421123,1695021420661,{},19.2
2023-09-18 01:57:00.698000-05:00,1695020221310,1695020220698,{},19.2
2023-09-18 01:37:00.731000-05:00,1695019021225,1695019020731,{},19.3
2023-09-18 01:17:00.759000-05:00,1695017821228,1695017820759,{},19.3
2023-09-18 00:57:00.587000-05:00,1695016621274,1695016620587,{},19.4
2023-09-18 00:37:00.845000-05:00,1695015421555,1695015420845,{},19.4
2023-09-18 00:17:00.867000-05:00,1695014222543,1695014220867,{},19.4
2023-09-17 23:57:00.915000-05:00,1695013021368,1695013020915,{},19.5
2023-09-17 23:37:00.936000-05:00,1695011822279,1695011820936,{},19.5
2023-09-17 23:17:00.976000-05:00,1695010621409,1695010620976,{},19.5
2023-09-17 22:57:01.024000-05:00,1695009421823,1695009421024,{},19.5
2023-09-17 22:37:01.044000-05:00,1695008221608,1695008221044,{},19.5
2023-09-17 22:17:01.095000-05:00,1695007021586,1695007021095,{},19.5
2023-09-17 21:57:01.146000-05:00,1695005821652,1695005821146,{},19.6
2023-09-17 21:37:01.186000-05:00,1695004621803,1695004621186,{},19.6
2023-09-17 21:17:01.216000-05:00,1695003421636,1695003421216,{},19.6
2023-09-17 20:57:01.245000-05:00,1695002221737,1695002221245,{},19.6
2023-09-17 20:37:01.286000-05:00,1695001021737,1695001021286,{},19.6
2023-09-17 20:17:01.327000-05:00,1694999822429,1694999821327,{},19.5
2023-09-17 19:57:01.356000-05:00,1694998621788,1694998621356,{},19.5
2023-09-17 19:37:01.417000-05:00,1694997422037,1694997421417,{},19.5
2023-09-17 19:17:01.446000-05:00,1694996221953,1694996221446,{},19.5
2023-09-17 18:57:01.518000-05:00,1694995021999,1694995021518,{},19.5
2023-09-17 18:37:01.546000-05:00,1694993822070,1694993821546,{},19.4
2023-09-17 18:17:01.596000-05:00,1694992622035,1694992621596,{},19.4
2023-09-17 17:57:01.447000-05:00,1694991421965,1694991421447,{},19.3
2023-09-17 17:37:01.707000-05:00,1694990222222,1694990221707,{},19.3
2023-09-17 17:17:01.756000-05:00,1694989022260,1694989021756,{},19.3
2023-09-17 16:57:01.804000-05:00,1694987822273,1694987821804,{},19.2
2023-09-17 16:37:01.856000-05:00,1694986622509,1694986621856,{},19.1
2023-09-17 16:17:01.876000-05:00,1694985422415,1694985421876,{},19.1
2023-09-17 15:57:01.935000-05:00,1694984222387,1694984221935,{},19.1
2023-09-17 15:37:01.986000-05:00,1694983022446,1694983021986,{},19.0
