date,createdAt,timestamp,context,value
2023-10-03 20:16:09.963000-05:00,1696382189082,1696382169963,{},21.2
2023-10-03 19:56:10.034000-05:00,1696380973638,1696380970034,{},21.3
2023-10-03 19:36:10.073000-05:00,1696379770591,1696379770073,{},21.5
2023-10-03 19:16:10.114000-05:00,1696378586884,1696378570114,{},21.6
2023-10-03 18:56:10.164000-05:00,1696377376095,1696377370164,{},21.8
2023-10-03 18:36:09.983000-05:00,1696376173986,1696376169983,{},22.1
2023-10-03 18:16:10.023000-05:00,1696375002960,1696374970023,{},22.3
2023-10-03 17:56:10.294000-05:00,1696373770783,1696373770294,{},22.6
2023-10-03 17:36:10.344000-05:00,1696372584888,1696372570344,{},22.9
2023-10-03 17:16:09.605000-05:00,1696371370355,1696371369605,{},23.1
2023-10-03 16:56:10.434000-05:00,1696370223367,1696370170434,{},23.3
2023-10-03 16:36:10.484000-05:00,1696368972084,1696368970484,{},23.6
2023-10-03 16:16:10.525000-05:00,1696367779088,1696367770525,{},23.8
2023-10-03 15:56:10.575000-05:00,1696366588987,1696366570575,{},23.9
2023-10-03 15:36:10.614000-05:00,1696365377237,1696365370614,{},24.0
2023-10-03 15:16:10.644000-05:00,1696364178184,1696364170644,{},24.0
2023-10-03 14:56:10.695000-05:00,1696362978326,1696362970695,{},24.0
2023-10-03 14:36:10.745000-05:00,1696361781872,1696361770745,{},23.9
2023-10-03 14:16:10.795000-05:00,1696360577020,1696360570795,{},23.8
2023-10-03 13:56:10.835000-05:00,1696359409672,1696359370835,{},23.6
2023-10-03 13:36:10.874000-05:00,1696358171982,1696358170874,{},23.5
2023-10-03 13:16:10.935000-05:00,1696356984306,1696356970935,{},23.1
2023-10-03 12:56:10.965000-05:00,1696355785627,1696355770965,{},22.8
2023-10-03 12:36:11.022000-05:00,1696354589066,1696354571022,{},22.5
2023-10-03 12:16:11.043000-05:00,1696353380191,1696353371043,{},22.1
2023-10-03 11:56:11.093000-05:00,1696352178662,1696352171093,{},21.6
2023-10-03 11:36:11.157000-05:00,1696350971699,1696350971157,{},21.1
2023-10-03 11:16:10.955000-05:00,1696349775312,1696349770955,{},20.7
2023-10-03 10:56:11.231000-05:00,1696348573062,1696348571231,{},20.3
2023-10-03 10:36:11.305000-05:00,1696347372640,1696347371305,{},19.8
2023-10-03 10:16:11.331000-05:00,1696346273265,1696346171331,{},19.3
2023-10-03 09:56:11.395000-05:00,1696345317767,1696344971395,{},18.8
2023-10-03 09:36:11.435000-05:00,1696343772785,1696343771435,{},18.4
2023-10-03 09:16:11.490000-05:00,1696342623213,1696342571490,{},18.0
2023-10-03 08:36:11.576000-05:00,1696340193285,1696340171576,{},17.5
2023-10-03 08:16:11.626000-05:00,1696338972279,1696338971626,{},17.4
2023-10-03 07:56:11.672000-05:00,1696337776985,1696337771672,{},17.3
2023-10-03 07:36:11.496000-05:00,1696336579446,1696336571496,{},17.3
2023-10-03 07:16:11.756000-05:00,1696335373271,1696335371756,{},17.3
2023-10-03 06:56:11.806000-05:00,1696334184292,1696334171806,{},17.3
2023-10-03 06:36:11.836000-05:00,1696332972382,1696332971836,{},17.4
2023-10-03 06:16:11.637000-05:00,1696331795159,1696331771637,{},17.5
2023-10-03 05:56:11.916000-05:00,1696330572388,1696330571916,{},17.6
2023-10-03 05:36:11.956000-05:00,1696329373058,1696329371956,{},17.7
2023-10-03 05:16:11.987000-05:00,1696328174423,1696328171987,{},17.8
2023-10-03 04:56:12.026000-05:00,1696326980160,1696326972026,{},17.9
2023-10-03 04:36:12.087000-05:00,1696325772558,1696325772087,{},18.0
2023-10-03 04:16:12.107000-05:00,1696324573360,1696324572107,{},18.1
2023-10-03 03:56:12.148000-05:00,1696323372806,1696323372148,{},18.2
2023-10-03 03:36:12.196000-05:00,1696322172895,1696322172196,{},18.3
2023-10-03 03:16:12.248000-05:00,1696320972788,1696320972248,{},18.4
2023-10-03 02:56:12.289000-05:00,1696319774895,1696319772289,{},18.5
2023-10-03 02:36:12.328000-05:00,1696318576013,1696318572328,{},18.6
2023-10-03 02:16:12.368000-05:00,1696317373079,1696317372368,{},18.6
2023-10-03 01:56:12.418000-05:00,1696316172882,1696316172418,{},18.7
2023-10-03 01:36:12.460000-05:00,1696314972995,1696314972460,{},18.8
2023-10-03 01:16:12.499000-05:00,1696313774803,1696313772499,{},18.8
2023-10-03 00:56:12.528000-05:00,1696312578551,1696312572528,{},19.0
2023-10-03 00:36:12.619000-05:00,1696311378775,1696311372619,{},19.1
2023-10-03 00:16:12.619000-05:00,1696310174451,1696310172619,{},19.3
2023-10-02 23:56:12.665000-05:00,1696308981583,1696308972665,{},19.4
2023-10-02 23:36:12.715000-05:00,1696307774810,1696307772715,{},19.5
2023-10-02 23:16:12.735000-05:00,1696306574447,1696306572735,{},19.7
2023-10-02 22:56:12.585000-05:00,1696305373375,1696305372585,{},19.8
2023-10-02 22:36:12.825000-05:00,1696304174031,1696304172825,{},20.0
2023-10-02 22:16:12.893000-05:00,1696302976021,1696302972893,{},20.1
2023-10-02 21:56:12.925000-05:00,1696301803020,1696301772925,{},20.3
2023-10-02 21:36:12.975000-05:00,1696300573763,1696300572975,{},20.5
2023-10-02 21:16:13.034000-05:00,1696299379155,1696299373034,{},20.6
2023-10-02 20:56:13.054000-05:00,1696298173631,1696298173054,{},20.8
2023-10-02 20:36:13.101000-05:00,1696296973703,1696296973101,{},21.0
2023-10-02 20:16:13.154000-05:00,1696295773725,1696295773154,{},21.2
2023-10-02 19:56:13.194000-05:00,1696294575976,1696294573194,{},21.4
2023-10-02 19:36:13.232000-05:00,1696293397361,1696293373232,{},21.6
2023-10-02 19:16:13.283000-05:00,1696292173761,1696292173283,{},21.9
2023-10-02 18:56:13.332000-05:00,1696290985907,1696290973332,{},22.1
2023-10-02 18:36:13.364000-05:00,1696289773993,1696289773364,{},22.5
2023-10-02 18:16:13.413000-05:00,1696288598078,1696288573413,{},22.7
2023-10-02 17:56:13.484000-05:00,1696287375722,1696287373484,{},23.0
2023-10-02 17:36:13.314000-05:00,1696286178069,1696286173314,{},23.2
2023-10-02 17:16:13.558000-05:00,1696284987243,1696284973558,{},23.4
2023-10-02 16:56:13.612000-05:00,1696283778963,1696283773612,{},23.6
2023-10-02 16:36:13.663000-05:00,1696282574315,1696282573663,{},23.8
2023-10-02 16:16:13.488000-05:00,1696281374023,1696281373488,{},24.0
2023-10-02 15:56:13.751000-05:00,1696280175758,1696280173751,{},24.2
2023-10-02 15:36:13.779000-05:00,1696278974863,1696278973779,{},24.4
2023-10-02 15:16:13.832000-05:00,1696277775492,1696277773832,{},24.5
2023-10-02 14:56:13.869000-05:00,1696276575460,1696276573869,{},24.4
2023-10-02 14:36:13.912000-05:00,1696275374594,1696275373912,{},24.3
2023-10-02 14:16:13.978000-05:00,1696274174486,1696274173978,{},24.2
2023-10-02 13:56:14.008000-05:00,1696272974467,1696272974008,{},24.1
2023-10-02 13:36:14.031000-05:00,1696271775252,1696271774031,{},23.8
2023-10-02 13:16:14.073000-05:00,1696270575335,1696270574073,{},23.5
2023-10-02 12:56:14.119000-05:00,1696269375931,1696269374119,{},23.1
2023-10-02 12:36:14.192000-05:00,1696268176259,1696268174192,{},22.7
2023-10-02 12:16:14.218000-05:00,1696266976676,1696266974218,{},22.3
2023-10-02 11:56:14.251000-05:00,1696265774707,1696265774251,{},21.9
2023-10-02 11:36:14.315000-05:00,1696264574921,1696264574315,{},21.6
2023-10-02 11:16:14.375000-05:00,1696263383946,1696263374375,{},21.2
2023-10-02 10:56:14.400000-05:00,1696262174871,1696262174400,{},20.6
2023-10-02 10:36:14.452000-05:00,1696260974902,1696260974452,{},20.1
2023-10-02 10:16:14.505000-05:00,1696259775012,1696259774505,{},19.6
2023-10-02 09:56:14.556000-05:00,1696258580205,1696258574556,{},19.1
2023-10-02 09:36:14.603000-05:00,1696257378308,1696257374603,{},18.7
2023-10-02 09:16:14.655000-05:00,1696256175324,1696256174655,{},18.3
2023-10-02 08:56:14.695000-05:00,1696254988791,1696254974695,{},18.0
2023-10-02 08:36:14.755000-05:00,1696253775252,1696253774755,{},17.8
2023-10-02 08:16:14.783000-05:00,1696252575205,1696252574783,{},17.6
2023-10-02 07:56:14.843000-05:00,1696251375317,1696251374843,{},17.5
2023-10-02 07:36:14.893000-05:00,1696250180725,1696250174893,{},17.5
2023-10-02 07:16:14.721000-05:00,1696248975154,1696248974721,{},17.5
2023-10-02 06:56:14.955000-05:00,1696247777089,1696247774955,{},17.6
2023-10-02 06:36:14.995000-05:00,1696246575529,1696246574995,{},17.7
2023-10-02 06:16:15.025000-05:00,1696245376937,1696245375025,{},17.8
2023-10-02 05:56:15.086000-05:00,1696244176516,1696244175086,{},17.9
2023-10-02 05:36:15.115000-05:00,1696242975556,1696242975115,{},18.0
2023-10-02 05:16:15.156000-05:00,1696241784635,1696241775156,{},18.1
2023-10-02 04:56:15.203000-05:00,1696240577054,1696240575203,{},18.2
2023-10-02 04:36:15.223000-05:00,1696239376502,1696239375223,{},18.3
2023-10-02 04:16:15.254000-05:00,1696238176201,1696238175254,{},18.4
2023-10-02 03:56:15.313000-05:00,1696236977348,1696236975313,{},18.5
2023-10-02 03:36:15.361000-05:00,1696235776888,1696235775361,{},18.6
2023-10-02 03:16:15.403000-05:00,1696234576101,1696234575403,{},18.7
2023-10-02 02:56:15.461000-05:00,1696233375901,1696233375461,{},18.8
2023-10-02 02:36:15.472000-05:00,1696232178804,1696232175472,{},19.0
2023-10-02 02:16:15.522000-05:00,1696230976295,1696230975522,{},19.1
2023-10-02 01:56:15.581000-05:00,1696229776111,1696229775581,{},19.2
2023-10-02 01:36:15.611000-05:00,1696228576659,1696228575611,{},19.3
2023-10-02 01:16:15.655000-05:00,1696227380265,1696227375655,{},19.4
2023-10-02 00:56:15.723000-05:00,1696226179389,1696226175723,{},19.5
2023-10-02 00:36:15.753000-05:00,1696224978493,1696224975753,{},19.5
2023-10-02 00:16:15.785000-05:00,1696223780185,1696223775785,{},19.6
2023-10-01 23:56:15.843000-05:00,1696222578949,1696222575843,{},19.7
2023-10-01 23:36:15.873000-05:00,1696221376483,1696221375873,{},19.8
2023-10-01 23:16:15.933000-05:00,1696220176415,1696220175933,{},20.0
2023-10-01 22:56:15.974000-05:00,1696218976420,1696218975974,{},20.1
2023-10-01 22:36:16.024000-05:00,1696217786048,1696217776024,{},20.3
2023-10-01 22:16:16.035000-05:00,1696216577207,1696216576035,{},20.5
2023-10-01 21:56:16.106000-05:00,1696215376564,1696215376106,{},20.6
2023-10-01 21:36:16.144000-05:00,1696214177617,1696214176144,{},20.7
2023-10-01 21:16:16.194000-05:00,1696212977212,1696212976194,{},20.9
2023-10-01 20:56:16.216000-05:00,1696211779670,1696211776216,{},21.1
2023-10-01 20:36:16.316000-05:00,1696210576787,1696210576316,{},21.2
2023-10-01 20:16:16.317000-05:00,1696209379055,1696209376317,{},21.4
2023-10-01 19:56:16.364000-05:00,1696208179780,1696208176364,{},21.6
2023-10-01 19:36:16.203000-05:00,1696206981146,1696206976203,{},21.9
2023-10-01 19:16:16.455000-05:00,1696205777602,1696205776455,{},22.1
2023-10-01 18:56:16.525000-05:00,1696204577331,1696204576525,{},22.5
2023-10-01 18:36:16.573000-05:00,1696203377775,1696203376573,{},22.8
2023-10-01 18:16:16.603000-05:00,1696202177297,1696202176603,{},23.1
2023-10-01 17:56:16.653000-05:00,1696200977204,1696200976653,{},23.3
2023-10-01 17:36:16.473000-05:00,1696199776953,1696199776473,{},23.6
2023-10-01 17:16:16.743000-05:00,1696198577710,1696198576743,{},23.8
2023-10-01 16:56:16.008000-05:00,1696197377889,1696197376008,{},24.1
2023-10-01 16:36:16.818000-05:00,1696196178821,1696196176818,{},24.3
2023-10-01 16:16:16.868000-05:00,1696194978362,1696194976868,{},24.5
2023-10-01 15:56:16.916000-05:00,1696193781107,1696193776916,{},24.6
2023-10-01 15:36:16.947000-05:00,1696192578680,1696192576947,{},24.8
2023-10-01 15:16:16.997000-05:00,1696191378336,1696191376997,{},24.8
2023-10-01 14:56:17.039000-05:00,1696190178514,1696190177039,{},24.8
2023-10-01 14:36:17.098000-05:00,1696188978623,1696188977098,{},24.8
2023-10-01 14:16:17.128000-05:00,1696187778648,1696187777128,{},24.7
2023-10-01 13:56:17.153000-05:00,1696186581504,1696186577153,{},24.6
2023-10-01 13:36:17.188000-05:00,1696185378790,1696185377188,{},24.4
2023-10-01 13:16:17.268000-05:00,1696184177774,1696184177268,{},24.1
2023-10-01 12:56:17.058000-05:00,1696182980751,1696182977058,{},23.6
2023-10-01 12:36:17.310000-05:00,1696181777927,1696181777310,{},23.3
2023-10-01 12:16:17.340000-05:00,1696180583596,1696180577340,{},22.8
2023-10-01 11:56:17.395000-05:00,1696179381291,1696179377395,{},22.3
2023-10-01 11:36:17.439000-05:00,1696178177872,1696178177439,{},21.8
2023-10-01 11:16:17.510000-05:00,1696176981890,1696176977510,{},21.3
2023-10-01 10:56:17.558000-05:00,1696175778002,1696175777558,{},20.8
2023-10-01 10:36:17.368000-05:00,1696174577867,1696174577368,{},20.3
2023-10-01 10:16:17.646000-05:00,1696173378239,1696173377646,{},19.8
2023-10-01 09:56:17.478000-05:00,1696172177922,1696172177478,{},19.3
2023-10-01 09:36:17.728000-05:00,1696170980582,1696170977728,{},19.0
2023-10-01 09:16:17.776000-05:00,1696169778231,1696169777776,{},18.6
2023-10-01 08:56:17.828000-05:00,1696168587822,1696168577828,{},18.3
2023-10-01 08:36:17.878000-05:00,1696167378313,1696167377878,{},18.1
2023-10-01 08:16:17.926000-05:00,1696166179560,1696166177926,{},18.0
2023-10-01 07:56:17.978000-05:00,1696164978665,1696164977978,{},18.0
2023-10-01 07:36:18.048000-05:00,1696163779359,1696163778048,{},18.0
2023-10-01 07:16:18.049000-05:00,1696162578499,1696162578049,{},18.0
2023-10-01 06:56:18.108000-05:00,1696161382373,1696161378108,{},18.1
2023-10-01 06:36:18.178000-05:00,1696160178961,1696160178178,{},18.1
2023-10-01 06:16:18.182000-05:00,1696159031363,1696158978182,{},18.3
2023-10-01 05:56:18.246000-05:00,1696157778698,1696157778246,{},18.3
2023-10-01 05:36:18.278000-05:00,1696156583157,1696156578278,{},18.4
2023-10-01 05:16:18.308000-05:00,1696155391172,1696155378308,{},18.5
2023-10-01 04:56:18.359000-05:00,1696154178777,1696154178359,{},18.6
2023-10-01 04:36:18.379000-05:00,1696152978834,1696152978379,{},18.7
2023-10-01 04:16:18.419000-05:00,1696151779072,1696151778419,{},18.8
2023-10-01 03:56:18.479000-05:00,1696150579186,1696150578479,{},18.9
2023-10-01 03:36:18.509000-05:00,1696149379177,1696149378509,{},19.0
2023-10-01 03:16:18.569000-05:00,1696148179007,1696148178569,{},19.0
2023-10-01 02:56:18.599000-05:00,1696146980800,1696146978599,{},19.1
2023-10-01 02:36:18.449000-05:00,1696145779944,1696145778449,{},19.3
2023-10-01 02:16:18.697000-05:00,1696144583300,1696144578697,{},19.3
2023-10-01 01:56:18.729000-05:00,1696143379161,1696143378729,{},19.5
2023-10-01 01:36:18.770000-05:00,1696142179360,1696142178770,{},19.6
2023-10-01 01:16:18.838000-05:00,1696140980013,1696140978838,{},19.6
2023-10-01 00:56:18.858000-05:00,1696139780768,1696139778858,{},19.8
2023-10-01 00:36:18.928000-05:00,1696138582062,1696138578928,{},20.0
2023-10-01 00:16:18.968000-05:00,1696137383914,1696137378968,{},20.1
2023-09-30 23:56:18.999000-05:00,1696136179625,1696136178999,{},20.2
2023-09-30 23:36:19.077000-05:00,1696134979598,1696134979077,{},20.3
2023-09-30 23:16:19.078000-05:00,1696133779563,1696133779078,{},20.5
2023-09-30 22:56:19.129000-05:00,1696132591658,1696132579129,{},20.6
2023-09-30 22:36:19.169000-05:00,1696131379887,1696131379169,{},20.8
2023-09-30 22:16:19.249000-05:00,1696130179702,1696130179249,{},20.9
2023-09-30 21:56:19.259000-05:00,1696128980406,1696128979259,{},21.0
2023-09-30 21:36:19.309000-05:00,1696127779765,1696127779309,{},21.1
2023-09-30 21:16:19.347000-05:00,1696126579814,1696126579347,{},21.3
2023-09-30 20:56:19.407000-05:00,1696125380471,1696125379407,{},21.5
2023-09-30 20:36:19.449000-05:00,1696124183120,1696124179449,{},21.6
2023-09-30 20:16:19.498000-05:00,1696122982178,1696122979498,{},21.8
2023-09-30 19:56:19.558000-05:00,1696121781870,1696121779558,{},22.0
2023-09-30 19:36:19.567000-05:00,1696120580180,1696120579567,{},22.3
2023-09-30 19:16:19.629000-05:00,1696119380242,1696119379629,{},22.5
2023-09-30 18:56:19.459000-05:00,1696118180140,1696118179459,{},22.7
2023-09-30 18:36:19.729000-05:00,1696116982892,1696116979729,{},23.0
2023-09-30 18:16:19.772000-05:00,1696115780577,1696115779772,{},23.2
2023-09-30 17:56:19.810000-05:00,1696114580267,1696114579810,{},23.5
2023-09-30 17:36:19.887000-05:00,1696113381001,1696113379887,{},23.7
2023-09-30 17:16:19.928000-05:00,1696112182505,1696112179928,{},24.0
2023-09-30 16:56:19.959000-05:00,1696110988690,1696110979959,{},24.1
2023-09-30 16:36:20.027000-05:00,1696109782194,1696109780027,{},24.4
2023-09-30 16:16:19.849000-05:00,1696108581598,1696108579849,{},24.6
2023-09-30 15:56:19.867000-05:00,1696107380788,1696107379867,{},24.7
2023-09-30 15:36:20.145000-05:00,1696106181848,1696106180145,{},24.8
2023-09-30 15:16:20.187000-05:00,1696104980615,1696104980187,{},24.9
2023-09-30 14:56:20.007000-05:00,1696103786184,1696103780007,{},24.8
2023-09-30 14:36:20.260000-05:00,1696102584141,1696102580260,{},24.8
2023-09-30 14:16:20.309000-05:00,1696101380785,1696101380309,{},24.6
2023-09-30 13:56:20.347000-05:00,1696100180839,1696100180347,{},24.5
2023-09-30 13:36:20.379000-05:00,1696098983577,1696098980379,{},24.1
2023-09-30 13:16:20.430000-05:00,1696097789836,1696097780430,{},23.8
2023-09-30 12:56:20.467000-05:00,1696096583873,1696096580467,{},23.4
2023-09-30 12:36:20.514000-05:00,1696095380977,1696095380514,{},23.0
2023-09-30 12:16:20.559000-05:00,1696094181545,1696094180559,{},22.5
2023-09-30 11:56:20.597000-05:00,1696092981130,1696092980597,{},22.1
2023-09-30 11:36:20.629000-05:00,1696091784832,1696091780629,{},21.5
2023-09-30 11:16:20.697000-05:00,1696090581214,1696090580697,{},21.0
2023-09-30 10:56:20.719000-05:00,1696089389118,1696089380719,{},20.5
2023-09-30 10:36:20.779000-05:00,1696088181675,1696088180779,{},19.9
2023-09-30 10:16:20.829000-05:00,1696086984244,1696086980829,{},19.4
2023-09-30 09:56:20.887000-05:00,1696085781447,1696085780887,{},18.9
2023-09-30 09:36:20.929000-05:00,1696084583984,1696084580929,{},18.5
2023-09-30 09:16:20.949000-05:00,1696083381560,1696083380949,{},18.2
2023-09-30 08:56:21.029000-05:00,1696082181458,1696082181029,{},17.9
2023-09-30 08:36:21.057000-05:00,1696080981508,1696080981057,{},17.7
2023-09-30 08:16:21.107000-05:00,1696079782312,1696079781107,{},17.6
2023-09-30 07:56:21.157000-05:00,1696078582859,1696078581157,{},17.5
2023-09-30 07:36:21.199000-05:00,1696077382051,1696077381199,{},17.5
2023-09-30 07:16:21.259000-05:00,1696076182120,1696076181259,{},17.5
2023-09-30 06:56:21.299000-05:00,1696074981976,1696074981299,{},17.5
2023-09-30 06:36:21.329000-05:00,1696073781769,1696073781329,{},17.6
2023-09-30 06:16:21.375000-05:00,1696072586304,1696072581375,{},17.6
2023-09-30 05:56:21.189000-05:00,1696071381664,1696071381189,{},17.6
2023-09-30 05:36:21.459000-05:00,1696070183704,1696070181459,{},17.7
2023-09-30 05:16:21.489000-05:00,1696068988328,1696068981489,{},17.8
2023-09-30 04:56:21.536000-05:00,1696067782136,1696067781536,{},17.8
2023-09-30 04:36:21.568000-05:00,1696066583929,1696066581568,{},17.9
2023-09-30 04:16:21.612000-05:00,1696065383420,1696065381612,{},18.0
2023-09-30 03:56:21.668000-05:00,1696064182134,1696064181668,{},18.0
2023-09-30 03:36:21.478000-05:00,1696062982784,1696062981478,{},18.1
2023-09-30 03:16:21.758000-05:00,1696061782397,1696061781758,{},18.1
2023-09-30 02:56:21.797000-05:00,1696060582270,1696060581797,{},18.3
2023-09-30 02:36:21.846000-05:00,1696059382292,1696059381846,{},18.3
2023-09-30 02:16:21.875000-05:00,1696058182423,1696058181875,{},18.4
2023-09-30 01:56:21.928000-05:00,1696056982701,1696056981928,{},18.5
2023-09-30 01:36:21.967000-05:00,1696055782428,1696055781967,{},18.6
2023-09-30 01:16:21.797000-05:00,1696054584659,1696054581797,{},18.6
2023-09-30 00:56:22.040000-05:00,1696053384034,1696053382040,{},18.7
2023-09-30 00:36:22.081000-05:00,1696052183315,1696052182081,{},18.8
2023-09-30 00:16:22.135000-05:00,1696050984801,1696050982135,{},18.9
2023-09-29 23:56:22.181000-05:00,1696049785788,1696049782181,{},19.0
2023-09-29 23:36:22.213000-05:00,1696048582797,1696048582213,{},19.1
2023-09-29 23:16:22.254000-05:00,1696047383480,1696047382254,{},19.1
2023-09-29 22:56:22.319000-05:00,1696046183103,1696046182319,{},19.3
2023-09-29 22:36:22.382000-05:00,1696044982843,1696044982382,{},19.4
2023-09-29 22:16:22.411000-05:00,1696043783793,1696043782411,{},19.5
2023-09-29 21:56:22.453000-05:00,1696042583481,1696042582453,{},19.6
2023-09-29 21:36:22.482000-05:00,1696041383063,1696041382482,{},19.7
2023-09-29 21:16:22.534000-05:00,1696040185571,1696040182534,{},19.9
2023-09-29 20:56:22.352000-05:00,1696038998581,1696038982352,{},20.0
2023-09-29 20:36:22.622000-05:00,1696037783648,1696037782622,{},20.1
2023-09-29 20:16:22.663000-05:00,1696036583507,1696036582663,{},20.3
2023-09-29 19:56:22.720000-05:00,1696035383204,1696035382720,{},20.5
2023-09-29 19:36:22.773000-05:00,1696034183267,1696034182773,{},20.7
2023-09-29 19:16:22.810000-05:00,1696032984629,1696032982810,{},21.0
2023-09-29 18:56:22.860000-05:00,1696031786107,1696031782860,{},21.2
2023-09-29 18:36:22.917000-05:00,1696030584608,1696030582917,{},21.5
2023-09-29 18:16:22.959000-05:00,1696029383527,1696029382959,{},21.7
2023-09-29 17:56:23.014000-05:00,1696028186254,1696028183014,{},22.0
2023-09-29 17:36:23.033000-05:00,1696026984813,1696026983033,{},22.2
2023-09-29 17:16:23.082000-05:00,1696025783777,1696025783082,{},22.5
2023-09-29 16:56:23.134000-05:00,1696024586392,1696024583134,{},22.7
2023-09-29 16:36:23.182000-05:00,1696023383722,1696023383182,{},23.0
2023-09-29 16:16:23.242000-05:00,1696022187772,1696022183242,{},23.1
2023-09-29 15:56:23.569000-05:00,1696020988159,1696020983569,{},23.3
2023-09-29 15:36:23.310000-05:00,1696019785990,1696019783310,{},23.3
2023-09-29 15:16:23.363000-05:00,1696018584966,1696018583363,{},23.4
2023-09-29 14:56:23.393000-05:00,1696017387553,1696017383393,{},23.4
2023-09-29 14:36:23.431000-05:00,1696016183875,1696016183431,{},23.3
2023-09-29 14:16:23.501000-05:00,1696014988900,1696014983501,{},23.2
2023-09-29 13:56:23.537000-05:00,1696013792177,1696013783537,{},23.0
2023-09-29 13:36:23.574000-05:00,1696012584166,1696012583574,{},22.7
2023-09-29 13:16:23.641000-05:00,1696011384518,1696011383641,{},22.4
2023-09-29 12:56:23.681000-05:00,1696010190984,1696010183681,{},22.0
2023-09-29 12:36:23.719000-05:00,1696008985142,1696008983719,{},21.6
2023-09-29 12:16:23.759000-05:00,1696007787796,1696007783759,{},21.1
2023-09-29 11:56:23.798000-05:00,1696006585392,1696006583798,{},20.7
2023-09-29 11:36:23.879000-05:00,1696005385141,1696005383879,{},20.2
2023-09-29 11:16:23.908000-05:00,1696004186876,1696004183908,{},19.6
2023-09-29 10:56:23.961000-05:00,1696002984496,1696002983961,{},19.1
2023-09-29 10:36:24.020000-05:00,1696001784640,1696001784020,{},18.6
2023-09-29 10:16:24.061000-05:00,1696000587395,1696000584061,{},18.1
2023-09-29 09:56:24.113000-05:00,1695999384655,1695999384113,{},17.8
2023-09-29 09:36:24.134000-05:00,1695998184634,1695998184134,{},17.5
2023-09-29 09:16:24.182000-05:00,1695996985889,1695996984182,{},17.2
2023-09-29 08:56:24.232000-05:00,1695995786767,1695995784232,{},17.0
2023-09-29 08:36:24.274000-05:00,1695994586602,1695994584274,{},16.8
2023-09-29 08:16:24.321000-05:00,1695993385942,1695993384321,{},16.6
2023-09-29 07:56:24.366000-05:00,1695992184864,1695992184366,{},16.5
2023-09-29 07:36:24.192000-05:00,1695990986195,1695990984192,{},16.5
2023-09-29 07:16:24.462000-05:00,1695989785002,1695989784462,{},16.4
2023-09-29 06:56:24.491000-05:00,1695988590270,1695988584491,{},16.4
2023-09-29 06:36:24.542000-05:00,1695987386592,1695987384542,{},16.4
2023-09-29 06:16:24.562000-05:00,1695986185193,1695986184562,{},16.4
2023-09-29 05:56:24.613000-05:00,1695984986406,1695984984613,{},16.5
2023-09-29 05:36:24.640000-05:00,1695983786363,1695983784640,{},16.5
2023-09-29 05:16:24.681000-05:00,1695982585334,1695982584681,{},16.5
2023-09-29 04:56:24.718000-05:00,1695981396174,1695981384718,{},16.6
2023-09-29 04:36:24.765000-05:00,1695980185295,1695980184765,{},16.7
2023-09-29 04:16:24.776000-05:00,1695978985998,1695978984776,{},16.8
2023-09-29 03:56:24.845000-05:00,1695977785338,1695977784845,{},16.9
2023-09-29 03:36:24.855000-05:00,1695976587742,1695976584855,{},17.0
2023-09-29 03:16:24.914000-05:00,1695975388293,1695975384914,{},17.1
2023-09-29 02:56:24.953000-05:00,1695974188421,1695974184953,{},17.1
2023-09-29 02:36:24.994000-05:00,1695972986891,1695972984994,{},17.2
2023-09-29 02:16:25.034000-05:00,1695971785607,1695971785034,{},17.3
2023-09-29 01:56:25.073000-05:00,1695970585703,1695970585073,{},17.4
2023-09-29 01:36:25.120000-05:00,1695969396503,1695969385120,{},17.5
2023-09-29 01:16:25.147000-05:00,1695968185679,1695968185147,{},17.6
2023-09-29 00:56:25.170000-05:00,1695966985595,1695966985170,{},17.7
2023-09-29 00:36:25.240000-05:00,1695965786008,1695965785240,{},17.8
2023-09-29 00:16:25.270000-05:00,1695964585956,1695964585270,{},18.0
2023-09-28 23:56:25.321000-05:00,1695963386970,1695963385321,{},18.1
2023-09-28 23:36:25.371000-05:00,1695962186116,1695962185371,{},18.1
2023-09-28 23:16:25.379000-05:00,1695960986339,1695960985379,{},18.3
2023-09-28 22:56:25.421000-05:00,1695959795052,1695959785421,{},18.3
2023-09-28 22:36:25.471000-05:00,1695958586876,1695958585471,{},18.5
2023-09-28 22:16:25.511000-05:00,1695957386223,1695957385511,{},18.6
2023-09-28 21:56:25.541000-05:00,1695956188580,1695956185541,{},18.6
2023-09-28 21:36:25.600000-05:00,1695954987848,1695954985600,{},18.8
2023-09-28 21:16:25.640000-05:00,1695953786250,1695953785640,{},19.0
2023-09-28 20:56:25.671000-05:00,1695952586162,1695952585671,{},19.1
2023-09-28 20:36:25.712000-05:00,1695951386165,1695951385712,{},19.3
2023-09-28 20:16:25.780000-05:00,1695950186820,1695950185780,{},19.5
2023-09-28 19:56:25.808000-05:00,1695948986229,1695948985808,{},19.6
2023-09-28 19:36:25.856000-05:00,1695947787078,1695947785856,{},19.8
2023-09-28 19:16:25.888000-05:00,1695946586830,1695946585888,{},20.1
2023-09-28 18:56:25.940000-05:00,1695945386596,1695945385940,{},20.3
2023-09-28 18:36:25.978000-05:00,1695944186766,1695944185978,{},20.6
2023-09-28 18:16:26.040000-05:00,1695942986504,1695942986040,{},20.8
2023-09-28 17:56:26.090000-05:00,1695941788188,1695941786090,{},21.0
2023-09-28 17:36:26.126000-05:00,1695940586707,1695940586126,{},21.3
