date,createdAt,timestamp,context,value
2025-03-13 04:37:50.263000-05:00,1741858921872,1741858670263,{},29.0516
2025-03-13 04:27:51.659000-05:00,1741858312622,1741858071659,{},29.05455
2025-03-13 04:17:48.746000-05:00,1741857704421,1741857468746,{},29.0516
2025-03-13 04:07:49.458000-05:00,1741857101917,1741856869458,{},29.04864
2025-03-13 03:57:51.065000-05:00,1741856493016,1741856271065,{},29.0516
2025-03-13 03:47:49.988000-05:00,1741855884186,1741855669988,{},29.05455
2025-03-13 03:37:47.556000-05:00,1741855281753,1741855067556,{},29.0575
2025-03-13 03:27:52.779000-05:00,1741854672586,1741854472779,{},29.06046
2025-03-13 03:17:49.389000-05:00,1741854063161,1741853869389,{},29.06341
2025-03-13 03:07:51.097000-05:00,1741853454028,1741853271097,{},29.06341
2025-03-13 02:57:46.007000-05:00,1741852851998,1741852666007,{},29.06046
2025-03-13 02:47:51.575000-05:00,1741852242507,1741852071575,{},29.06046
2025-03-13 02:37:52.792000-05:00,1741851634299,1741851472792,{},29.0575
2025-03-13 02:27:49.403000-05:00,1741851031723,1741850869403,{},29.06046
2025-03-13 02:17:49.119000-05:00,1741850422170,1741850269119,{},29.06046
2025-03-13 02:07:51.047000-05:00,1741849813126,1741849671047,{},29.06341
2025-03-13 01:57:50.051000-05:00,1741849205647,1741849070051,{},29.06341
2025-03-13 01:47:45.512000-05:00,1741848601870,1741848465512,{},29.06046
2025-03-13 01:37:51.787000-05:00,1741847992332,1741847871787,{},29.06046
2025-03-13 01:27:48.942000-05:00,1741847383703,1741847268942,{},29.0575
2025-03-13 01:17:47.462000-05:00,1741846781944,1741846667462,{},29.06046
2025-03-13 01:07:46.085000-05:00,1741846172295,1741846066085,{},29.06341
2025-03-13 00:57:51.523000-05:00,1741845563499,1741845471523,{},29.06932
2025-03-13 00:47:52.817000-05:00,1741844961814,1741844872817,{},29.06932
2025-03-13 00:37:53.415000-05:00,1741844352797,1741844273415,{},29.07522
2025-03-13 00:27:49.114000-05:00,1741843744759,1741843669114,{},29.08113
2025-03-13 00:17:53.064000-05:00,1741843141962,1741843073064,{},29.08408
2025-03-13 00:07:53.104000-05:00,1741842532767,1741842473104,{},29.08408
2025-03-12 23:57:51.039000-05:00,1741841924709,1741841871039,{},29.08113
2025-03-12 23:47:46.087000-05:00,1741841321801,1741841266087,{},29.08113
2025-03-12 23:37:51.575000-05:00,1741840712065,1741840671575,{},29.08113
2025-03-12 23:27:48.828000-05:00,1741840103008,1741840068828,{},29.08408
2025-03-12 23:17:49.475000-05:00,1741839495089,1741839469475,{},29.08703
2025-03-12 23:07:49.140000-05:00,1741838891802,1741838869140,{},29.08408
2025-03-12 22:57:53.055000-05:00,1741838282558,1741838273055,{},29.08408
2025-03-12 22:47:49.113000-05:00,1741837673779,1741837669113,{},29.08408
2025-03-12 22:37:47.094000-05:00,1741837071842,1741837067094,{},29.08408
2025-03-12 22:27:48.080000-05:00,1741836762220,1741836468080,{},29.08113
2025-03-12 22:17:50.604000-05:00,1741836153285,1741835870604,{},29.07817
2025-03-12 22:07:52.356000-05:00,1741835544406,1741835272356,{},29.07817
2025-03-12 21:57:46.744000-05:00,1741834941932,1741834666744,{},29.07817
2025-03-12 21:47:52.291000-05:00,1741834332202,1741834072291,{},29.07522
2025-03-12 21:37:50.776000-05:00,1741833724959,1741833470776,{},29.07227
2025-03-12 21:27:48.302000-05:00,1741833121808,1741832868302,{},29.07227
2025-03-12 21:17:46.772000-05:00,1741832512722,1741832266772,{},29.06932
2025-03-12 21:07:48.307000-05:00,1741831903678,1741831668307,{},29.06636
2025-03-12 20:57:50.783000-05:00,1741831301804,1741831070783,{},29.06341
2025-03-12 20:47:52.310000-05:00,1741830692078,1741830472310,{},29.06341
2025-03-12 20:37:46.802000-05:00,1741830083394,1741829866802,{},29.06341
2025-03-12 20:27:50.331000-05:00,1741829481716,1741829270331,{},29.06046
2025-03-12 20:17:49.800000-05:00,1741828872310,1741828669800,{},29.0575
2025-03-12 20:07:47.831000-05:00,1741828263422,1741828067831,{},29.0575
2025-03-12 19:57:51.073000-05:00,1741827654429,1741827471073,{},29.05455
2025-03-12 19:47:46.470000-05:00,1741827051797,1741826866470,{},29.05455
2025-03-12 19:37:51.788000-05:00,1741826442577,1741826271788,{},29.05455
2025-03-12 19:27:50.903000-05:00,1741825834517,1741825670903,{},29.05455
2025-03-12 19:17:46.622000-05:00,1741825232089,1741825066622,{},29.0516
2025-03-12 19:07:45.760000-05:00,1741824622308,1741824465760,{},29.0516
2025-03-12 18:57:47.953000-05:00,1741824014184,1741823867953,{},29.04864
2025-03-12 18:47:47.136000-05:00,1741823406077,1741823267136,{},29.04864
2025-03-12 18:37:50.562000-05:00,1741822801971,1741822670562,{},29.04864
2025-03-12 18:27:47.847000-05:00,1741822192421,1741822067847,{},29.04569
2025-03-12 18:17:52.969000-05:00,1741821583906,1741821472969,{},29.04569
2025-03-12 18:07:53.688000-05:00,1741820981706,1741820873688,{},29.03979
2025-03-12 17:57:51.339000-05:00,1741820372160,1741820271339,{},29.03683
2025-03-12 17:47:46.262000-05:00,1741819763545,1741819666262,{},29.03093
2025-03-12 17:37:51.822000-05:00,1741819161923,1741819071822,{},29.02797
2025-03-12 17:27:47.048000-05:00,1741818552673,1741818467048,{},29.02502
2025-03-12 17:17:48.699000-05:00,1741817944087,1741817868699,{},29.02502
2025-03-12 17:07:48.884000-05:00,1741817341688,1741817268884,{},29.02207
2025-03-12 16:57:47.595000-05:00,1741816732085,1741816667595,{},29.01911
2025-03-12 16:47:48.529000-05:00,1741816123467,1741816068529,{},29.01911
2025-03-12 16:37:48.769000-05:00,1741815521844,1741815468769,{},29.01911
2025-03-12 16:27:53.669000-05:00,1741814912447,1741814873669,{},29.01616
2025-03-12 16:17:49.520000-05:00,1741814304373,1741814269520,{},29.01616
2025-03-12 16:07:47.341000-05:00,1741813701673,1741813667341,{},29.01026
2025-03-12 15:57:46.432000-05:00,1741813092342,1741813066432,{},29.01026
2025-03-12 15:47:51.882000-05:00,1741812484169,1741812471882,{},29.0073
2025-03-12 15:37:53.175000-05:00,1741811881761,1741811873175,{},29.0073
2025-03-12 15:27:51.825000-05:00,1741811572503,1741811271825,{},29.0073
2025-03-12 15:17:48.492000-05:00,1741810963785,1741810668492,{},29.0073
2025-03-12 15:07:52.927000-05:00,1741810361935,1741810072927,{},29.0073
2025-03-12 14:57:47.745000-05:00,1741809753553,1741809467745,{},29.01026
2025-03-12 14:47:52.559000-05:00,1741809151650,1741808872559,{},29.01026
2025-03-12 14:37:48.900000-05:00,1741808543005,1741808268900,{},29.0073
2025-03-12 14:27:47.749000-05:00,1741807933529,1741807667749,{},29.01026
2025-03-12 14:17:48.619000-05:00,1741807332093,1741807068619,{},29.01321
2025-03-12 14:07:52.959000-05:00,1741806723152,1741806472959,{},29.01321
2025-03-12 13:57:53.819000-05:00,1741806121715,1741805873819,{},29.01616
2025-03-12 13:47:49.649000-05:00,1741805512981,1741805269649,{},29.01616
2025-03-12 13:37:49.456000-05:00,1741804904383,1741804669456,{},29.01911
2025-03-12 13:27:53.559000-05:00,1741804301685,1741804073559,{},29.02207
2025-03-12 13:17:51.553000-05:00,1741803692893,1741803471553,{},29.02797
2025-03-12 13:07:48.566000-05:00,1741803083274,1741802868566,{},29.03093
2025-03-12 12:57:49.068000-05:00,1741802481804,1741802269068,{},29.03093
2025-03-12 12:47:47.841000-05:00,1741801872376,1741801667841,{},29.03388
2025-03-12 12:37:52.735000-05:00,1741801265650,1741801072735,{},29.03388
2025-03-12 12:27:47.056000-05:00,1741800661659,1741800467056,{},29.03683
2025-03-12 12:17:52.904000-05:00,1741800052869,1741799872904,{},29.03683
2025-03-12 12:07:49.237000-05:00,1741799452002,1741799269237,{},29.03683
2025-03-12 11:57:47.837000-05:00,1741798843514,1741798667837,{},29.03388
2025-03-12 11:47:48.784000-05:00,1741798241640,1741798068784,{},29.03388
2025-03-12 11:37:51.080000-05:00,1741797632087,1741797471080,{},29.03683
2025-03-12 11:27:52.949000-05:00,1741797023548,1741796872949,{},29.03683
2025-03-12 11:17:47.292000-05:00,1741796422025,1741796267292,{},29.03683
2025-03-12 11:07:50.855000-05:00,1741795813826,1741795670855,{},29.03683
2025-03-12 10:57:52.347000-05:00,1741795211744,1741795072347,{},29.03388
2025-03-12 10:47:47.366000-05:00,1741794602095,1741794467366,{},29.03388
2025-03-12 10:37:51.087000-05:00,1741793993602,1741793871087,{},29.03093
2025-03-12 10:27:50.253000-05:00,1741793391937,1741793270253,{},29.03093
2025-03-12 10:17:48.431000-05:00,1741792783459,1741792668431,{},29.02502
2025-03-12 10:07:53.613000-05:00,1741792181895,1741792073613,{},29.02502
2025-03-12 09:57:48.002000-05:00,1741791573579,1741791468002,{},29.02797
2025-03-12 09:47:52.817000-05:00,1741790971608,1741790872817,{},29.02797
2025-03-12 09:37:47.182000-05:00,1741790362082,1741790267182,{},29.03093
2025-03-12 09:27:46.983000-05:00,1741789753317,1741789666983,{},29.03093
2025-03-12 09:17:48.329000-05:00,1741789151614,1741789068329,{},29.02797
2025-03-12 09:07:49.410000-05:00,1741788542117,1741788469410,{},29.02207
2025-03-12 08:57:54.153000-05:00,1741787933148,1741787874153,{},29.01911
2025-03-12 08:47:47.790000-05:00,1741787331711,1741787267790,{},29.01321
2025-03-12 08:37:48.722000-05:00,1741786722349,1741786668722,{},29.0073
2025-03-12 08:27:49.281000-05:00,1741786113093,1741786069281,{},29.00435
2025-03-12 08:17:47.978000-05:00,1741785505361,1741785467978,{},29.0014
2025-03-12 08:07:46.862000-05:00,1741784901893,1741784866862,{},28.99844
2025-03-12 07:57:46.171000-05:00,1741784292763,1741784266171,{},28.99844
2025-03-12 07:47:50.549000-05:00,1741783684290,1741783670549,{},28.99549
2025-03-12 07:37:50.616000-05:00,1741783081860,1741783070616,{},28.99254
2025-03-12 07:27:50.543000-05:00,1741782472615,1741782470543,{},28.99254
2025-03-12 07:17:50.606000-05:00,1741782164466,1741781870606,{},28.99844
2025-03-12 07:07:48.557000-05:00,1741781561713,1741781268557,{},28.99844
2025-03-12 06:57:47.544000-05:00,1741780952344,1741780667544,{},29.0014
2025-03-12 06:47:47.082000-05:00,1741780343482,1741780067082,{},29.0073
2025-03-12 06:37:50.316000-05:00,1741779741598,1741779470316,{},29.01321
2025-03-12 06:27:52.440000-05:00,1741779132998,1741778872440,{},29.01321
2025-03-12 06:17:51.627000-05:00,1741778525517,1741778271627,{},29.01321
2025-03-12 06:07:51.044000-05:00,1741777921711,1741777671044,{},29.01026
2025-03-12 05:57:52.352000-05:00,1741777312072,1741777072352,{},29.00435
2025-03-12 05:47:47.454000-05:00,1741776703453,1741776467454,{},28.99844
2025-03-12 05:37:49.129000-05:00,1741776095587,1741775869129,{},28.99549
2025-03-12 05:27:51.271000-05:00,1741775491879,1741775271271,{},28.99549
2025-03-12 05:17:46.957000-05:00,1741774882293,1741774666957,{},28.99549
2025-03-12 05:07:46.371000-05:00,1741774274261,1741774066371,{},28.99254
2025-03-12 04:57:50.406000-05:00,1741773671710,1741773470406,{},28.99254
2025-03-12 04:47:48.650000-05:00,1741773062728,1741772868650,{},28.99549
2025-03-12 04:37:53.564000-05:00,1741772454274,1741772273564,{},28.99844
2025-03-12 04:27:54.103000-05:00,1741771851767,1741771674103,{},28.99844
2025-03-12 04:17:51.839000-05:00,1741771243009,1741771071839,{},28.99254
2025-03-12 04:07:46.703000-05:00,1741770634549,1741770466703,{},28.99549
2025-03-12 03:57:52.229000-05:00,1741770031657,1741769872229,{},28.99254
2025-03-12 03:47:47.468000-05:00,1741769422433,1741769267468,{},28.99844
2025-03-12 03:37:47.099000-05:00,1741768813357,1741768667099,{},29.00435
2025-03-12 03:27:48.318000-05:00,1741768207390,1741768068318,{},29.01026
2025-03-12 03:17:49.452000-05:00,1741767601728,1741767469452,{},29.01321
2025-03-12 03:07:52.127000-05:00,1741766992846,1741766872127,{},29.01616
2025-03-12 02:57:46.797000-05:00,1741766385689,1741766266797,{},29.02502
2025-03-12 02:47:46.179000-05:00,1741765781695,1741765666179,{},29.02502
2025-03-12 02:37:52.535000-05:00,1741765172568,1741765072535,{},29.02797
2025-03-12 02:27:49.597000-05:00,1741764564590,1741764469597,{},29.03093
2025-03-12 02:17:52.028000-05:00,1741763961654,1741763872028,{},29.03979
2025-03-12 02:07:48.835000-05:00,1741763352943,1741763268835,{},29.03979
2025-03-12 01:57:51.194000-05:00,1741762744189,1741762671194,{},29.04274
2025-03-12 01:47:51.013000-05:00,1741762141704,1741762071013,{},29.04569
2025-03-12 01:37:50.333000-05:00,1741761532105,1741761470333,{},29.04274
2025-03-12 01:27:50.429000-05:00,1741760923890,1741760870429,{},29.04569
2025-03-12 01:17:48.669000-05:00,1741760321721,1741760268669,{},29.04864
2025-03-12 01:07:49.530000-05:00,1741759712442,1741759669530,{},29.0516
2025-03-12 00:57:50.058000-05:00,1741759104591,1741759070058,{},29.0516
2025-03-12 00:47:51.839000-05:00,1741758501902,1741758471839,{},29.05455
2025-03-12 00:37:48.693000-05:00,1741757892521,1741757868693,{},29.06046
2025-03-12 00:27:49.259000-05:00,1741757284447,1741757269259,{},29.06341
2025-03-12 00:17:53.992000-05:00,1741756681654,1741756673992,{},29.06932
2025-03-12 00:07:51.867000-05:00,1741756372066,1741756071867,{},29.07522
2025-03-11 23:57:46.696000-05:00,1741755763709,1741755466696,{},29.07817
2025-03-11 23:47:48.277000-05:00,1741755161973,1741754868277,{},29.07817
2025-03-11 23:37:49.491000-05:00,1741754553298,1741754269491,{},29.07817
2025-03-11 23:27:50.149000-05:00,1741753944310,1741753670149,{},29.08408
2025-03-11 23:17:47.816000-05:00,1741753341582,1741753067816,{},29.08408
2025-03-11 23:07:46.716000-05:00,1741752732426,1741752466716,{},29.08703
2025-03-11 22:57:48.277000-05:00,1741752124525,1741751868277,{},29.08703
2025-03-11 22:47:53.500000-05:00,1741751521725,1741751273500,{},29.08408
2025-03-11 22:37:52.116000-05:00,1741750912393,1741750672116,{},29.07817
2025-03-11 22:27:48.825000-05:00,1741750304900,1741750068825,{},29.08113
2025-03-11 22:17:47.171000-05:00,1741749701699,1741749467171,{},29.08408
2025-03-11 22:07:47.050000-05:00,1741749093269,1741748867050,{},29.08703
2025-03-11 21:57:52.379000-05:00,1741748484158,1741748272379,{},29.08703
2025-03-11 21:47:53.494000-05:00,1741747881773,1741747673494,{},29.09294
2025-03-11 21:37:54.186000-05:00,1741747272314,1741747074186,{},29.09885
2025-03-11 21:27:49.856000-05:00,1741746663887,1741746469856,{},29.09885
2025-03-11 21:17:51.732000-05:00,1741746061631,1741745871732,{},29.1018
2025-03-11 21:07:50.798000-05:00,1741745452218,1741745270798,{},29.09885
2025-03-11 20:57:52.274000-05:00,1741744843338,1741744672274,{},29.09885
2025-03-11 20:47:53.522000-05:00,1741744235437,1741744073522,{},29.1018
2025-03-11 20:27:50.870000-05:00,1741743031491,1741742870870,{},29.1077
2025-03-11 20:17:50.268000-05:00,1741742422463,1741742270268,{},29.1077
2025-03-11 20:07:46.549000-05:00,1741741815557,1741741666549,{},29.1077
2025-03-11 19:57:52.667000-05:00,1741741211667,1741741072667,{},29.1077
2025-03-11 19:47:49.610000-05:00,1741740602653,1741740469610,{},29.11066
2025-03-11 19:37:48.164000-05:00,1741739994503,1741739868164,{},29.11361
2025-03-11 19:27:48.906000-05:00,1741739391647,1741739268906,{},29.11656
2025-03-11 19:17:53.311000-05:00,1741738782200,1741738673311,{},29.11656
2025-03-11 19:07:54.085000-05:00,1741738173983,1741738074085,{},29.11952
2025-03-11 18:57:49.946000-05:00,1741737571735,1741737469946,{},29.11656
2025-03-11 18:47:49.784000-05:00,1741736962130,1741736869784,{},29.11361
2025-03-11 18:37:53.881000-05:00,1741736353105,1741736273881,{},29.11361
2025-03-11 18:27:53.857000-05:00,1741735745572,1741735673857,{},29.1077
2025-03-11 18:17:47.849000-05:00,1741735141858,1741735067849,{},29.10475
2025-03-11 18:07:48.883000-05:00,1741734533571,1741734468883,{},29.1018
2025-03-11 17:57:53.388000-05:00,1741733931574,1741733873388,{},29.08999
2025-03-11 17:47:50.165000-05:00,1741733322455,1741733270165,{},29.09589
2025-03-11 17:37:50.060000-05:00,1741732714288,1741732670060,{},29.09294
2025-03-11 17:27:47.860000-05:00,1741732111488,1741732067860,{},29.08999
2025-03-11 17:17:52.975000-05:00,1741731502417,1741731472975,{},29.08999
2025-03-11 17:07:49.418000-05:00,1741730894540,1741730869418,{},29.08703
2025-03-11 16:57:54.190000-05:00,1741730291522,1741730274190,{},29.08703
2025-03-11 16:47:50.102000-05:00,1741729682307,1741729670102,{},29.08408
2025-03-11 16:37:53.908000-05:00,1741729374145,1741729073908,{},29.08113
2025-03-11 16:27:49.976000-05:00,1741728471539,1741728469976,{},29.08113
2025-03-11 16:17:51.976000-05:00,1741728162334,1741727871976,{},29.07817
2025-03-11 16:07:47-05:00,1741727555135,1741727267000,{},29.07522
2025-03-11 15:57:50.528000-05:00,1741726951724,1741726670528,{},29.07522
2025-03-11 15:47:52.760000-05:00,1741726342994,1741726072760,{},29.07227
2025-03-11 15:37:49.923000-05:00,1741725734724,1741725469923,{},29.07227
2025-03-11 15:27:52.364000-05:00,1741725131531,1741724872364,{},29.06932
2025-03-11 15:17:53.150000-05:00,1741724522746,1741724273150,{},29.06636
2025-03-11 15:07:53.507000-05:00,1741723914616,1741723673507,{},29.06341
2025-03-11 14:57:54.345000-05:00,1741723311530,1741723074345,{},29.06341
2025-03-11 14:47:54.167000-05:00,1741722702450,1741722474167,{},29.06046
2025-03-11 14:37:54.016000-05:00,1741722093896,1741721874016,{},29.0575
2025-03-11 14:27:54.117000-05:00,1741721491622,1741721274117,{},29.0575
2025-03-11 14:17:52.084000-05:00,1741720882693,1741720672084,{},29.0575
2025-03-11 14:07:51.114000-05:00,1741720275093,1741720071114,{},29.0575
2025-03-11 13:57:52.610000-05:00,1741719671490,1741719472610,{},29.0575
2025-03-11 13:47:49.866000-05:00,1741719062255,1741718869866,{},29.0575
2025-03-11 13:37:50.511000-05:00,1741718455042,1741718270511,{},29.0575
2025-03-11 13:27:54.204000-05:00,1741717851564,1741717674204,{},29.0575
2025-03-11 13:17:52.137000-05:00,1741717242364,1741717072137,{},29.0575
2025-03-11 13:07:49.175000-05:00,1741716634091,1741716469175,{},29.0575
2025-03-11 12:57:47.661000-05:00,1741716031971,1741715867661,{},29.0575
2025-03-11 12:47:49.427000-05:00,1741715423573,1741715269427,{},29.05455
2025-03-11 12:37:51.829000-05:00,1741714821512,1741714671829,{},29.05455
2025-03-11 12:27:53.383000-05:00,1741714212945,1741714073383,{},29.0516
2025-03-11 12:17:47.877000-05:00,1741713605538,1741713467877,{},29.0516
2025-03-11 12:07:53.397000-05:00,1741713001874,1741712873397,{},29.04864
2025-03-11 11:57:51.892000-05:00,1741712392132,1741712271892,{},29.04274
2025-03-11 11:47:49.402000-05:00,1741711783592,1741711669402,{},29.03683
2025-03-11 11:37:47.904000-05:00,1741711181831,1741711067904,{},29.03388
2025-03-11 11:27:49.417000-05:00,1741710573411,1741710469417,{},29.02797
2025-03-11 11:17:53.936000-05:00,1741709972007,1741709873936,{},29.02502
2025-03-11 11:07:52.457000-05:00,1741709364194,1741709272457,{},29.02207
2025-03-11 10:57:47.429000-05:00,1741708761502,1741708667429,{},29.02207
2025-03-11 10:47:46.751000-05:00,1741708152377,1741708066751,{},29.01911
2025-03-11 10:37:49.080000-05:00,1741707544504,1741707469080,{},29.01911
2025-03-11 10:27:48.165000-05:00,1741706941743,1741706868165,{},29.01616
2025-03-11 10:17:51.641000-05:00,1741706333620,1741706271641,{},29.01321
2025-03-11 10:07:46.910000-05:00,1741705731411,1741705666910,{},29.01026
2025-03-11 09:57:53.038000-05:00,1741705122071,1741705073038,{},29.0073
2025-03-11 09:47:52.244000-05:00,1741704514822,1741704472244,{},29.0014
2025-03-11 09:37:47.667000-05:00,1741703902369,1741703867667,{},28.99254
2025-03-11 09:27:46.956000-05:00,1741703292384,1741703266956,{},28.98368
2025-03-11 09:17:47.062000-05:00,1741702691737,1741702667062,{},28.97777
2025-03-11 09:07:47.274000-05:00,1741702082374,1741702067274,{},28.97187
2025-03-11 08:57:53.165000-05:00,1741701481407,1741701473165,{},28.96301
2025-03-11 08:37:51.703000-05:00,1741700572392,1741700271703,{},28.94824
2025-03-11 08:27:46.967000-05:00,1741699671390,1741699666967,{},28.93938
2025-03-11 08:17:49.079000-05:00,1741699362703,1741699069079,{},28.93052
2025-03-11 08:07:50.274000-05:00,1741698761361,1741698470274,{},28.92462
2025-03-11 07:57:48.665000-05:00,1741698152326,1741697868665,{},28.91871
2025-03-11 07:47:49.494000-05:00,1741697548742,1741697269494,{},28.91281
2025-03-11 07:37:49.840000-05:00,1741696946712,1741696669840,{},28.91281
2025-03-11 07:27:52.657000-05:00,1741696337952,1741696072657,{},28.90985
2025-03-11 07:17:47.522000-05:00,1741695736629,1741695467522,{},28.90099
2025-03-11 07:07:48.811000-05:00,1741695127651,1741694868811,{},28.89214
2025-03-11 06:57:54.167000-05:00,1741694526663,1741694274167,{},28.88032
2025-03-11 06:47:48.759000-05:00,1741693917253,1741693668759,{},28.87737
2025-03-11 06:37:49.446000-05:00,1741693310835,1741693069446,{},28.87146
2025-03-11 06:27:49.875000-05:00,1741692707624,1741692469875,{},28.86851
2025-03-11 06:17:48.666000-05:00,1741692097444,1741691868666,{},28.86261
2025-03-11 06:07:47.534000-05:00,1741691488358,1741691267534,{},28.85375
2025-03-11 05:57:46.835000-05:00,1741690887465,1741690666835,{},28.85079
2025-03-11 05:47:51.202000-05:00,1741690278503,1741690071202,{},28.84784
2025-03-11 05:37:53.305000-05:00,1741689677477,1741689473305,{},28.84193
2025-03-11 05:27:52.245000-05:00,1741689068288,1741688872245,{},28.83898
2025-03-11 05:17:51.798000-05:00,1741688467442,1741688271798,{},28.83603
2025-03-11 05:07:51.039000-05:00,1741687858477,1741687671039,{},28.83012
2025-03-11 04:57:49.143000-05:00,1741687257401,1741687069143,{},28.82126
2025-03-11 04:47:50.346000-05:00,1741686648242,1741686470346,{},28.82126
2025-03-11 04:37:48.768000-05:00,1741686047396,1741685868768,{},28.81536
2025-03-11 04:27:53.560000-05:00,1741685438376,1741685273560,{},28.82126
2025-03-11 04:17:47.949000-05:00,1741684837415,1741684667949,{},28.81831
2025-03-11 04:07:51.738000-05:00,1741684228283,1741684071738,{},28.81831
2025-03-11 03:57:47.081000-05:00,1741683627650,1741683467081,{},28.81831
2025-03-11 03:47:49.186000-05:00,1741683019194,1741682869186,{},28.81536
2025-03-11 03:37:54.428000-05:00,1741682417493,1741682274428,{},28.81831
2025-03-11 03:27:48.783000-05:00,1741681808609,1741681668783,{},28.82126
2025-03-11 03:17:49.608000-05:00,1741681207395,1741681069608,{},28.82422
2025-03-11 03:07:49.977000-05:00,1741680598555,1741680469977,{},28.82422
2025-03-11 02:57:48.766000-05:00,1741679997428,1741679868766,{},28.82126
2025-03-11 02:47:47.625000-05:00,1741679388520,1741679267625,{},28.82126
2025-03-11 02:37:46.951000-05:00,1741678787436,1741678666951,{},28.82717
2025-03-11 02:27:51.319000-05:00,1741678178381,1741678071319,{},28.82717
2025-03-11 02:17:51.382000-05:00,1741677577552,1741677471382,{},28.82422
2025-03-11 02:07:51.349000-05:00,1741676968522,1741676871349,{},28.82126
2025-03-11 01:57:53.411000-05:00,1741676367404,1741676273411,{},28.82422
2025-03-11 01:47:50.404000-05:00,1741675758398,1741675670404,{},28.82422
2025-03-11 01:37:50.881000-05:00,1741675157369,1741675070881,{},28.82717
2025-03-11 01:27:54.645000-05:00,1741674548262,1741674474645,{},28.82717
2025-03-11 01:17:52.511000-05:00,1741673947444,1741673872511,{},28.83012
2025-03-11 01:07:49.600000-05:00,1741673338310,1741673269600,{},28.83012
2025-03-11 00:57:50.076000-05:00,1741672737396,1741672670076,{},28.83308
2025-03-11 00:47:50.831000-05:00,1741672128378,1741672070831,{},28.83603
2025-03-11 00:37:52.732000-05:00,1741671527355,1741671472732,{},28.83898
2025-03-11 00:27:47.546000-05:00,1741670918538,1741670867546,{},28.83898
2025-03-11 00:17:49.148000-05:00,1741670317388,1741670269148,{},28.83898
2025-03-11 00:07:52.360000-05:00,1741669708450,1741669672360,{},28.83898
2025-03-10 23:57:50.008000-05:00,1741669107367,1741669070008,{},28.83898
2025-03-10 23:47:50.196000-05:00,1741668498755,1741668470196,{},28.83898
2025-03-10 23:37:52.812000-05:00,1741667897350,1741667872812,{},28.83898
2025-03-10 23:27:53.804000-05:00,1741667288302,1741667273804,{},28.83603
2025-03-10 23:17:48.090000-05:00,1741666687377,1741666668090,{},28.83308
2025-03-10 23:07:51.962000-05:00,1741666078323,1741666071962,{},28.83603
2025-03-10 22:57:53.286000-05:00,1741665477353,1741665473286,{},28.83603
2025-03-10 22:47:50.389000-05:00,1741665168386,1741664870389,{},28.83603
2025-03-10 22:37:53.121000-05:00,1741664567394,1741664273121,{},28.83603
2025-03-10 22:27:51.759000-05:00,1741663958369,1741663671759,{},28.83603
2025-03-10 22:17:53.189000-05:00,1741663357484,1741663073189,{},28.83308
2025-03-10 22:07:52.497000-05:00,1741662749302,1741662472497,{},28.83308
2025-03-10 21:57:50.102000-05:00,1741662147408,1741661870102,{},28.83308
2025-03-10 21:47:54.342000-05:00,1741661538677,1741661274342,{},28.83308
2025-03-10 21:37:48.983000-05:00,1741660937482,1741660668983,{},28.83308
2025-03-10 21:27:53.897000-05:00,1741660328258,1741660073897,{},28.83308
2025-03-10 21:17:48.182000-05:00,1741659727402,1741659468182,{},28.83308
2025-03-10 21:07:50.055000-05:00,1741659118528,1741658870055,{},28.83308
2025-03-10 20:57:48.395000-05:00,1741658517563,1741658268395,{},28.83603
2025-03-10 20:47:47.985000-05:00,1741657908571,1741657667985,{},28.84193
2025-03-10 20:37:47.477000-05:00,1741657307359,1741657067477,{},28.84193
2025-03-10 20:27:53.477000-05:00,1741656698714,1741656473477,{},28.84193
2025-03-10 20:17:54.742000-05:00,1741656097350,1741655874742,{},28.84489
2025-03-10 20:07:53.125000-05:00,1741655488332,1741655273125,{},28.84489
2025-03-10 19:57:49.906000-05:00,1741654887338,1741654669906,{},28.84784
2025-03-10 19:47:54.292000-05:00,1741654278374,1741654074292,{},28.85079
2025-03-10 19:37:49.122000-05:00,1741653677325,1741653469122,{},28.85375
2025-03-10 19:27:53.957000-05:00,1741653068231,1741652873957,{},28.8567
2025-03-10 19:17:48.305000-05:00,1741652467386,1741652268305,{},28.85965
2025-03-10 19:07:48.161000-05:00,1741651858422,1741651668161,{},28.85965
2025-03-10 18:57:49.485000-05:00,1741651257534,1741651069485,{},28.85965
2025-03-10 18:47:50.622000-05:00,1741650648238,1741650470622,{},28.85965
2025-03-10 18:37:53.330000-05:00,1741650047312,1741649873330,{},28.85965
2025-03-10 18:27:49.980000-05:00,1741649438281,1741649269980,{},28.85965
2025-03-10 18:17:50.374000-05:00,1741648837325,1741648670374,{},28.85965
2025-03-10 18:07:55.207000-05:00,1741648228167,1741648075207,{},28.8567
2025-03-10 17:57:53.038000-05:00,1741647627359,1741647473038,{},28.85375
2025-03-10 17:47:49.875000-05:00,1741647018877,1741646869875,{},28.85079
2025-03-10 17:37:50.495000-05:00,1741646417326,1741646270495,{},28.84784
2025-03-10 17:27:49.203000-05:00,1741645808500,1741645669203,{},28.85375
2025-03-10 17:17:52.104000-05:00,1741645207349,1741645072104,{},28.85965
2025-03-10 17:07:49.421000-05:00,1741644598404,1741644469421,{},28.86851
2025-03-10 16:57:52.726000-05:00,1741643997359,1741643872726,{},28.87442
2025-03-10 16:47:54.370000-05:00,1741643388473,1741643274370,{},28.88328
